time,Campus Ave & Library Rd to Campus Ave & P2,Campus Ave & Library Rd to Library Rd & P1,Campus Ave & P2 to Campus Ave & University Dr,Campus Ave & P6 to Campus Ave & Library Rd,Campus Ave & P6 to Roundabout,Campus Ave & University Dr to Library Rd & University Dr,Campus Ave & University Dr to Raven Rd & University Dr,Library Rd & P1 to Campus Ave & Library Rd,Library Rd & P1 to Library Rd & University Dr,Library Rd & University Dr to Colonel By Dr & University Dr,P3 & Raven Rd to Raven Rd & University Dr,P4 & University Dr to Raven Rd & University Dr,P4 & University Dr to Stadium Way & University Dr,P5 & Stadium Way to Bronson Ave & Stadium Way,P5 & Stadium Way to Stadium Way & University Dr,Raven Rd & University Dr to Campus Ave & University Dr,Raven Rd & University Dr to P4 & University Dr,Roundabout to Bronson Ave & University Dr,Stadium Way & University Dr to P5 & Stadium Way,Stadium Way & University Dr to Roundabout
318.0,0.0,2.714852371808894,3.0097913013059476,1.152087012332821,1.084322964739152,9.67371792909186,1.6125834738942686,3.857948107307376,0.9790351796725237,11.641910859310853,2.6963447064285204,0.9871602111171437,5.029928092196205,0.5273364024363849,3.4106947642413292,5.4827838112405125,0.9871602111171437,12.739639313728947,1.7053473821206646,6.538442871990502
319.0,0.0,2.8577393387462044,3.0097913013059476,1.152087012332821,1.084322964739152,9.67371792909186,1.6125834738942686,3.7150611403700657,0.9790351796725237,5.8209554296554264,2.6963447064285204,0.49358010555857185,4.57266190199655,0.0,3.4106947642413292,5.4827838112405125,1.4807403166757156,12.031881574077339,3.4106947642413292,6.538442871990502
320.0,0.0,2.714852371808894,3.6117495615671373,1.152087012332821,2.168645929478304,9.480243570510023,1.6125834738942686,4.000835074244686,0.9790351796725237,8.73143314448314,3.2356136477142243,0.49358010555857185,5.029928092196205,0.5273364024363849,1.7053473821206646,5.4827838112405125,1.4807403166757156,12.739639313728947,3.4106947642413292,7.192287159189552
321.0,0.0,2.8577393387462044,3.6117495615671373,0.8640652592496157,2.168645929478304,9.480243570510023,1.6125834738942686,4.000835074244686,0.9790351796725237,8.73143314448314,3.2356136477142243,0.49358010555857185,5.029928092196205,0.5273364024363849,1.7053473821206646,5.4827838112405125,1.4807403166757156,11.32412383442573,3.4106947642413292,7.192287159189552
322.0,0.0,3.0006263056835145,3.6117495615671373,0.8640652592496157,2.168645929478304,9.67371792909186,1.6125834738942686,3.857948107307376,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.57266190199655,0.5273364024363849,1.7053473821206646,5.160267116461659,1.4807403166757156,10.616366094774124,3.4106947642413292,7.846131446388601
323.0,0.0,3.0006263056835145,3.6117495615671373,0.8640652592496157,2.168645929478304,9.67371792909186,1.6125834738942686,3.857948107307376,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.57266190199655,0.5273364024363849,3.4106947642413292,5.160267116461659,1.4807403166757156,12.031881574077339,1.7053473821206646,6.538442871990502
324.0,0.0,3.0006263056835145,3.0097913013059476,0.8640652592496157,1.084322964739152,9.67371792909186,1.9351001686731224,3.857948107307376,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,3.4106947642413292,5.160267116461659,1.4807403166757156,12.739639313728947,3.4106947642413292,6.538442871990502
325.0,0.0,3.0006263056835145,3.6117495615671373,0.8640652592496157,2.168645929478304,9.480243570510023,1.9351001686731224,4.000835074244686,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,13.447397053380556,3.4106947642413292,6.538442871990502
326.0,0.0,3.0006263056835145,3.6117495615671373,0.8640652592496157,2.168645929478304,9.480243570510023,1.9351001686731224,4.000835074244686,0.9790351796725237,2.9104777148277132,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,12.739639313728947,3.4106947642413292,6.538442871990502
327.0,0.0,2.8577393387462044,3.6117495615671373,0.8640652592496157,2.168645929478304,9.480243570510023,1.9351001686731224,4.000835074244686,1.4685527695087857,2.9104777148277132,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,13.447397053380556,3.4106947642413292,5.884598584791451
328.0,0.0,2.8577393387462044,3.6117495615671373,0.8640652592496157,2.168645929478304,9.480243570510023,1.9351001686731224,4.000835074244686,1.4685527695087857,2.9104777148277132,3.2356136477142243,0.9871602111171437,3.6581295215972403,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,12.739639313728947,3.4106947642413292,6.538442871990502
329.0,0.0,3.0006263056835145,3.0097913013059476,0.8640652592496157,2.168645929478304,9.480243570510023,2.257616863451976,3.857948107307376,1.4685527695087857,5.8209554296554264,3.2356136477142243,0.9871602111171437,3.6581295215972403,0.5273364024363849,3.4106947642413292,5.160267116461659,1.4807403166757156,12.739639313728947,3.4106947642413292,5.884598584791451
330.0,0.0,3.0006263056835145,3.6117495615671373,1.152087012332821,2.168645929478304,9.480243570510023,2.257616863451976,4.000835074244686,1.4685527695087857,2.9104777148277132,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,5.116042146361994,5.4827838112405125,1.4807403166757156,12.739639313728947,3.4106947642413292,5.884598584791451
331.0,0.0,3.0006263056835145,3.6117495615671373,1.152087012332821,2.168645929478304,9.480243570510023,2.257616863451976,4.000835074244686,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,12.031881574077339,5.116042146361994,5.884598584791451
332.0,0.0,3.0006263056835145,3.6117495615671373,1.152087012332821,1.084322964739152,9.480243570510023,2.257616863451976,4.000835074244686,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.9871602111171437,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,12.031881574077339,5.116042146361994,5.884598584791451
333.0,0.0,2.8577393387462044,3.6117495615671373,1.152087012332821,1.084322964739152,9.286769211928185,2.257616863451976,4.143722041181996,0.9790351796725237,8.73143314448314,3.2356136477142243,0.9871602111171437,4.57266190199655,0.5273364024363849,5.116042146361994,5.4827838112405125,0.9871602111171437,12.031881574077339,3.4106947642413292,5.2307542975924015
334.0,0.0,2.8577393387462044,3.6117495615671373,1.152087012332821,1.084322964739152,9.286769211928185,1.9351001686731224,4.143722041181996,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.9871602111171437,4.57266190199655,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.4807403166757156,11.32412383442573,3.4106947642413292,5.884598584791451
335.0,0.5569945485052892,2.8577393387462044,4.213707821828327,1.152087012332821,1.084322964739152,9.480243570510023,1.9351001686731224,4.143722041181996,1.4685527695087857,5.8209554296554264,3.7748825889999287,0.9871602111171437,5.029928092196205,0.5273364024363849,5.116042146361994,5.160267116461659,1.4807403166757156,12.031881574077339,3.4106947642413292,5.884598584791451
336.0,1.1139890970105784,2.8577393387462044,3.6117495615671373,1.152087012332821,1.084322964739152,9.67371792909186,1.9351001686731224,4.000835074244686,1.4685527695087857,5.8209554296554264,3.2356136477142243,0.9871602111171437,4.57266190199655,1.0546728048727698,3.4106947642413292,5.160267116461659,1.9743204222342874,11.32412383442573,3.4106947642413292,6.538442871990502
337.0,1.1139890970105784,2.8577393387462044,3.6117495615671373,1.152087012332821,1.084322964739152,9.67371792909186,1.9351001686731224,4.000835074244686,1.4685527695087857,2.9104777148277132,3.2356136477142243,0.9871602111171437,4.115395711796896,1.0546728048727698,3.4106947642413292,5.160267116461659,1.9743204222342874,12.031881574077339,3.4106947642413292,6.538442871990502
338.0,1.1139890970105784,3.0006263056835145,3.6117495615671373,1.152087012332821,1.084322964739152,9.480243570510023,1.9351001686731224,3.857948107307376,1.4685527695087857,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.9743204222342874,11.32412383442573,3.4106947642413292,6.538442871990502
339.0,1.1139890970105784,3.0006263056835145,3.6117495615671373,1.152087012332821,1.084322964739152,9.480243570510023,1.9351001686731224,3.857948107307376,1.4685527695087857,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.9743204222342874,10.616366094774124,3.4106947642413292,6.538442871990502
340.0,1.1139890970105784,3.0006263056835145,4.213707821828327,1.152087012332821,1.084322964739152,9.480243570510023,1.9351001686731224,4.000835074244686,1.4685527695087857,5.8209554296554264,3.7748825889999287,0.49358010555857185,4.115395711796896,0.5273364024363849,3.4106947642413292,5.4827838112405125,1.9743204222342874,12.031881574077339,3.4106947642413292,7.846131446388601
341.0,1.1139890970105784,3.0006263056835145,3.0097913013059476,1.152087012332821,1.084322964739152,9.67371792909186,1.9351001686731224,4.000835074244686,0.9790351796725237,5.8209554296554264,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,6.12781720079822,1.9743204222342874,11.32412383442573,1.7053473821206646,7.192287159189552
342.0,1.1139890970105784,3.0006263056835145,3.0097913013059476,1.152087012332821,1.084322964739152,9.67371792909186,1.6125834738942686,4.000835074244686,0.9790351796725237,8.73143314448314,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,6.12781720079822,1.9743204222342874,11.32412383442573,1.7053473821206646,7.192287159189552
343.0,1.1139890970105784,2.8577393387462044,3.0097913013059476,1.152087012332821,1.084322964739152,9.67371792909186,1.9351001686731224,4.143722041181996,0.9790351796725237,8.73143314448314,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,5.805300506019367,1.9743204222342874,12.031881574077339,1.7053473821206646,6.538442871990502
344.0,1.1139890970105784,2.8577393387462044,2.4078330410447584,1.152087012332821,1.084322964739152,9.867192287673697,1.9351001686731224,4.143722041181996,0.9790351796725237,8.73143314448314,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,5.805300506019367,1.9743204222342874,10.616366094774124,1.7053473821206646,6.538442871990502
345.0,1.1139890970105784,2.8577393387462044,3.0097913013059476,1.152087012332821,2.168645929478304,9.67371792909186,1.9351001686731224,4.143722041181996,1.4685527695087857,8.73143314448314,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,6.12781720079822,1.9743204222342874,10.616366094774124,1.7053473821206646,7.846131446388601
346.0,1.1139890970105784,2.8577393387462044,3.0097913013059476,1.152087012332821,2.168645929478304,9.867192287673697,1.6125834738942686,4.143722041181996,1.4685527695087857,8.73143314448314,3.2356136477142243,0.49358010555857185,4.115395711796896,0.5273364024363849,5.116042146361994,6.12781720079822,1.9743204222342874,11.32412383442573,1.7053473821206646,7.192287159189552
347.0,1.1139890970105784,3.0006263056835145,3.0097913013059476,1.152087012332821,2.168645929478304,9.867192287673697,1.6125834738942686,4.000835074244686,1.4685527695087857,11.641910859310853,3.2356136477142243,0.49358010555857185,4.115395711796896,1.0546728048727698,5.116042146361994,5.805300506019367,1.9743204222342874,10.616366094774124,0.0,7.192287159189552
348.0,1.1139890970105784,3.0006263056835145,2.4078330410447584,1.152087012332821,2.168645929478304,10.060666646255534,1.6125834738942686,4.000835074244686,1.4685527695087857,8.73143314448314,3.2356136477142243,0.49358010555857185,4.57266190199655,1.0546728048727698,5.116042146361994,5.805300506019367,1.4807403166757156,10.616366094774124,0.0,7.192287159189552
349.0,1.1139890970105784,3.0006263056835145,2.4078330410447584,1.152087012332821,1.084322964739152,9.867192287673697,1.6125834738942686,4.000835074244686,1.4685527695087857,11.641910859310853,3.2356136477142243,0.49358010555857185,4.57266190199655,1.0546728048727698,5.116042146361994,5.805300506019367,1.4807403166757156,11.32412383442573,0.0,6.538442871990502
350.0,1.1139890970105784,3.1435132726208246,3.0097913013059476,1.152087012332821,1.084322964739152,10.060666646255534,1.6125834738942686,4.143722041181996,1.4685527695087857,8.73143314448314,3.7748825889999287,0.49358010555857185,5.029928092196205,1.0546728048727698,5.116042146361994,5.4827838112405125,1.4807403166757156,11.32412383442573,0.0,7.192287159189552
351.0,1.1139890970105784,3.1435132726208246,3.0097913013059476,1.152087012332821,1.084322964739152,10.060666646255534,1.6125834738942686,4.143722041181996,1.4685527695087857,8.73143314448314,3.2356136477142243,0.49358010555857185,5.029928092196205,1.0546728048727698,5.116042146361994,5.805300506019367,1.4807403166757156,11.32412383442573,0.0,7.192287159189552
352.0,0.5569945485052892,3.1435132726208246,3.0097913013059476,1.152087012332821,1.084322964739152,9.867192287673697,1.9351001686731224,4.143722041181996,1.4685527695087857,8.73143314448314,2.6963447064285204,0.49358010555857185,4.57266190199655,1.0546728048727698,5.116042146361994,6.12781720079822,1.4807403166757156,10.616366094774124,0.0,7.846131446388601
353.0,0.5569945485052892,3.1435132726208246,3.0097913013059476,1.152087012332821,1.084322964739152,9.867192287673697,1.9351001686731224,4.143722041181996,1.4685527695087857,8.73143314448314,2.157075765142816,0.49358010555857185,4.57266190199655,1.0546728048727698,5.116042146361994,6.12781720079822,1.9743204222342874,10.616366094774124,0.0,7.846131446388601
354.0,0.5569945485052892,3.1435132726208246,3.0097913013059476,1.152087012332821,1.084322964739152,10.060666646255534,1.9351001686731224,4.143722041181996,1.4685527695087857,8.73143314448314,2.157075765142816,0.49358010555857185,4.57266190199655,1.0546728048727698,5.116042146361994,5.805300506019367,1.9743204222342874,11.32412383442573,0.0,7.192287159189552
355.0,0.5569945485052892,3.0006263056835145,3.6117495615671373,1.4401087654160263,1.084322964739152,10.060666646255534,1.6125834738942686,4.429495975056617,1.4685527695087857,8.73143314448314,2.6963447064285204,0.49358010555857185,4.57266190199655,0.5273364024363849,5.116042146361994,6.12781720079822,1.9743204222342874,11.32412383442573,1.7053473821206646,7.846131446388601
356.0,0.5569945485052892,2.8577393387462044,3.6117495615671373,1.4401087654160263,1.084322964739152,10.060666646255534,1.6125834738942686,4.572382941993927,0.9790351796725237,8.73143314448314,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,5.116042146361994,6.12781720079822,2.467900527792859,12.031881574077339,1.7053473821206646,7.192287159189552
357.0,0.5569945485052892,2.8577393387462044,3.0097913013059476,1.4401087654160263,0.0,9.867192287673697,1.6125834738942686,4.572382941993927,0.9790351796725237,8.73143314448314,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,5.116042146361994,6.12781720079822,2.467900527792859,12.031881574077339,1.7053473821206646,7.192287159189552
358.0,0.5569945485052892,2.8577393387462044,3.0097913013059476,1.4401087654160263,0.0,9.67371792909186,1.6125834738942686,4.572382941993927,0.9790351796725237,11.641910859310853,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,5.116042146361994,6.12781720079822,2.467900527792859,12.739639313728947,1.7053473821206646,6.538442871990502
359.0,0.5569945485052892,2.8577393387462044,3.0097913013059476,1.4401087654160263,0.0,9.67371792909186,1.6125834738942686,4.572382941993927,0.9790351796725237,11.641910859310853,2.157075765142816,0.0,4.115395711796896,0.5273364024363849,3.4106947642413292,6.12781720079822,2.961480633351431,12.031881574077339,1.7053473821206646,7.846131446388601
360.0,0.5569945485052892,2.8577393387462044,3.6117495615671373,1.7281305184992315,0.0,9.67371792909186,1.6125834738942686,4.715269908931237,0.9790351796725237,14.552388574138567,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,5.116042146361994,5.805300506019367,2.961480633351431,12.031881574077339,1.7053473821206646,7.846131446388601
361.0,0.5569945485052892,2.8577393387462044,3.6117495615671373,1.7281305184992315,0.0,9.67371792909186,1.6125834738942686,4.715269908931237,0.9790351796725237,11.641910859310853,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,6.8213895284826584,5.805300506019367,2.961480633351431,12.739639313728947,0.0,7.192287159189552
362.0,0.5569945485052892,3.0006263056835145,3.6117495615671373,1.7281305184992315,0.0,9.67371792909186,1.6125834738942686,4.572382941993927,0.9790351796725237,11.641910859310853,2.6963447064285204,0.0,4.57266190199655,0.5273364024363849,6.8213895284826584,5.805300506019367,2.961480633351431,11.32412383442573,0.0,7.192287159189552
363.0,0.5569945485052892,3.0006263056835145,3.6117495615671373,1.7281305184992315,0.0,9.67371792909186,1.6125834738942686,4.572382941993927,0.9790351796725237,8.73143314448314,2.6963447064285204,0.0,5.029928092196205,0.5273364024363849,6.8213895284826584,5.805300506019367,2.467900527792859,11.32412383442573,0.0,7.192287159189552
